1213.3,36,2.957,-0.197
1213.3,25,3.764,0.208
1213.3,23,4.334,0.365
1213.5,36,2.923,-0.197
1213.5,25,3.709,0.209
1213.5,23,4.334,0.368
1214.3,36,2.886,-0.2
1214.3,25,3.671,0.213
1214.3,23,4.258,0.374
1214.5,36,2.854,-0.202
1214.5,25,3.632,0.213
1214.5,23,4.205,0.375
1214.8,36,2.837,-0.203
1214.8,25,3.622,0.215
1214.8,23,4.144,0.377
1215,36,2.843,-0.204
1215,25,3.627,0.212
1215.2,36,2.747,-0.288
1215.2,25,3.665,0.137
1215.5,36,2.756,-0.297
1215.5,25,3.648,0.129
1215.5,23,4.334,0.297
1215.5,54,3.712,0.513
1215.7,36,2.735,-0.302
1215.7,25,3.66,0.125
1215.7,23,4.269,0.295
1216,36,2.699,-0.31
1216,25,3.603,0.118
1216.2,36,2.679,-0.329
1216.2,25,3.581,0.103
1216.4,36,2.591,-0.385
1216.4,25,3.579,0.051
1216.4,23,4.214,0.219
1216.4,54,3.761,0.444
1216.7,36,2.572,-0.392
1216.7,25,3.563,0.048
1216.7,23,4.214,0.216
1216.7,54,3.761,0.443
1216.7,16,2.166,0.523
1216.9,23,4.216,0.214
1217.2,23,4.269,0.166
1217.2,16,2.161,0.503
1217.4,25,3.531,-0.01
1217.4,16,2.155,0.495
1217.7,36,2.441,-0.47
1217.7,25,3.494,-0.021
1217.7,23,4.197,0.151
1217.7,54,3.822,0.387
1217.7,16,2.149,0.489
1217.9,36,2.357,-0.525
1217.9,25,3.478,-0.073
1217.9,23,4.19,0.102
1217.9,54,3.863,0.338
1217.9,16,2.181,0.442
1218.2,36,2.338,-0.539
1218.2,25,3.448,-0.086
1218.2,23,4.185,0.09
1218.2,54,3.853,0.327
1218.2,16,2.184,0.432
1218.4,36,2.335,-0.542
1218.4,25,3.452,-0.089
1218.4,23,4.185,0.087
1218.4,54,3.863,0.325
1218.4,16,2.183,0.431
1218.7,36,2.307,-0.549
1218.7,25,3.423,-0.1
1218.7,23,4.144,0.078
1218.7,54,3.863,0.316
1218.7,16,2.169,0.425
1218.9,36,2.319,-0.555
1218.9,25,3.412,-0.112
1218.9,23,4.114,0.068
1218.9,54,3.863,0.304
1218.9,16,2.183,0.407
1219.1,25,3.375,-0.131
1219.1,23,4.144,0.055
1219.1,54,3.848,0.29
1219.1,16,2.159,0.402
1219.4,25,3.367,-0.14
1219.4,23,4.07,0.043
1219.4,54,3.863,0.283
1219.4,16,2.147,0.395
1219.6,16,2.182,0.375
1219.9,54,3.781,0.285
1219.9,16,2.112,0.4
1220.1,23,4.027,0.053
1220.1,16,2.109,0.407
1220.4,16,2.069,0.419
1220.6,25,3.325,-0.127
1220.8,16,2.04,0.417
1221.1,23,3.881,0.06
1221.1,16,2.013,0.425
1221.3,54,3.687,0.308
1221.3,16,1.996,0.435
1221.6,16,1.973,0.444
1221.8,23,3.863,0.071
1221.8,16,1.954,0.447
1222.1,54,3.591,0.325
1222.1,16,1.918,0.459
1222.3,54,3.584,0.324
1222.3,16,1.905,0.461
1222.5,16,1.892,0.455
1222.8,54,3.543,0.335
1222.8,16,1.867,0.476
1223,54,3.54,0.337
1223,16,1.854,0.48
1223.5,54,3.492,0.344
1223.5,16,1.815,0.492
1223.7,54,3.477,0.347
1223.7,16,1.794,0.499
1224,54,3.44,0.358
1224,16,1.77,0.506
1224.2,54,3.427,0.365
1224.2,16,1.753,0.51
1224.4,54,3.414,0.359
1224.4,16,1.736,0.509
1224.7,54,3.424,0.354
1224.7,16,1.731,0.511
1224.9,25,3.012,-0.121
1225.2,54,3.343,0.373
1225.2,16,1.699,0.521
1225.4,54,3.336,0.375
1225.6,54,3.344,0.38
1226.1,54,3.278,0.39
1226.3,25,2.895,-0.09
1226.6,23,3.325,0.151
1226.8,54,3.196,0.407
1227,23,3.278,0.16
1227,54,3.181,0.405
1227.3,54,3.185,0.404
1227.5,54,3.178,0.409
1227.8,54,3.14,0.425
1228,23,3.143,0.175
1228.2,54,3.091,0.432
1228.5,54,3.063,0.436
1228.7,54,3.049,0.451
1229,25,2.702,-0.068
1229,23,3.012,0.204
1229.2,54,3.044,0.442
1229.4,54,3.007,0.452
1229.7,25,2.64,-0.055
1229.7,54,2.96,0.465
1229.9,54,2.955,0.461
1230.2,54,2.948,0.461
1230.4,54,2.908,0.469
1230.6,54,2.899,0.476
1230.9,54,2.86,0.487
1231.3,54,2.825,0.484
1231.6,54,2.818,0.486
1231.8,54,2.795,0.5
1232.3,54,2.738,0.515
1232.5,54,2.713,0.518
1232.8,23,2.437,0.316
1232.8,54,2.697,0.522
1233,23,2.398,0.322
1233.3,23,2.371,0.327
1233.5,23,2.333,0.336
1233.7,23,2.312,0.346
1234,23,2.248,0.365
1234.2,23,2.218,0.371
1234.5,23,2.194,0.37
1234.7,23,2.148,0.383
1235,23,2.061,0.445
1235.2,23,1.992,0.495
1235.5,23,1.934,0.52
1235.7,25,2.206,0.12
1236,25,2.189,0.118
1236.2,25,2.179,0.118
1236.5,70,2.652,-0.517
1236.5,25,2.178,0.105
1236.7,25,2.15,0.121
1237,25,2.134,0.12
1237.2,25,2.133,0.121
1237.5,70,2.593,-0.522
1237.5,25,2.103,0.128
1237.8,70,2.595,-0.527
1237.8,25,2.108,0.123
1238,25,2.086,0.124
1238.3,25,2.066,0.126
1238.5,25,2.058,0.124
1238.7,70,2.543,-0.536
1238.7,25,2.052,0.13
1239,25,2.037,0.13
1239.3,25,2.031,0.124
1239.5,25,2.009,0.134
1239.8,25,1.997,0.129
1240,25,1.992,0.127
1240.3,25,1.973,0.129
1240.5,70,2.455,-0.544
1240.5,25,1.967,0.132
1240.8,25,1.948,0.131
1241,25,1.933,0.133
1241.2,25,1.932,0.132
1241.5,25,1.919,0.139
1241.7,25,1.921,0.136
1241.9,25,1.897,0.136
1242.2,25,1.886,0.14
1242.4,25,1.898,0.14
1242.7,25,1.878,0.14
1242.9,25,1.863,0.144
1243.2,25,1.845,0.145
1243.4,25,1.837,0.142
1243.6,25,1.832,0.144
1243.9,25,1.818,0.145
1244.1,25,1.82,0.145
1244.4,25,1.803,0.142
1244.6,25,1.804,0.144
1244.9,25,1.789,0.149
1245.1,25,1.77,0.143
1245.3,25,1.757,0.147
1245.6,25,1.755,0.093
1245.9,25,1.745,0.05
1246.1,25,1.72,-0.047
1246.3,25,1.689,-0.143
1246.6,25,1.662,-0.218
1246.8,25,1.611,-0.306
1247.1,25,1.531,-0.428
1247.3,25,1.476,-0.501
1248.9,16,1.078,0.416
1249.2,16,1.095,0.359
1249.4,16,1.117,0.274
1249.6,16,1.127,0.193
1249.9,16,1.131,0.134
1250.1,16,1.127,0.053
1250.4,16,1.117,-0.018
1250.6,16,1.106,-0.077
1250.8,16,1.109,-0.116
1251,16,1.078,-0.207
1251.3,16,1.061,-0.254
1251.5,16,1.065,-0.268
1251.7,16,1.068,-0.272
1258.8,5,1.739,0.317
1259,5,1.78,0.204
1259.3,5,1.791,0.088
1259.5,5,1.788,0.016
1259.7,5,1.795,0.004
1260,27,1.66,0.469
1260.2,27,1.647,0.472
1260.5,27,1.63,0.473
1260.7,27,1.607,0.482
1260.9,27,1.587,0.489
1261.2,27,1.574,0.489
1261.4,27,1.567,0.492
1261.6,27,1.594,0.444
1261.8,27,1.655,0.328
1262.1,63,3.665,0.384
1262.3,63,3.761,0.31
1262.5,27,1.711,0.105
1262.8,27,1.687,-0.028
1263,63,3.91,0.053
1263.2,63,3.909,0.007
1263.5,9,5.414,0.014
1263.7,45,7.051,-0.044
1263.7,9,5.312,-0
1263.9,45,7.234,-0.058
1263.9,9,5.414,-0.012
1264.2,45,7.051,-0.063
1264.2,9,5.312,-0.015
1264.4,63,3.788,-0.087
1264.4,9,5.388,-0.022
1264.7,63,3.747,-0.086
1264.7,9,5.312,-0.024
1264.9,45,7.172,-0.068
1264.9,9,5.346,-0.022
1265.1,45,7.234,-0.06
1265.1,9,5.3,-0.014
1265.4,9,5.214,-0.012
1265.8,9,5.3,-0.022
1266.1,63,3.665,-0.092
1266.1,9,5.214,-0.027
1266.3,45,6.877,-0.065
1266.3,9,5.214,-0.022
1266.6,9,5.312,-0.007
1266.8,63,3.618,-0.08
1266.8,9,5.175,-0.015
1267,27,1.368,-0.267
1267,9,5.214,-0.018
1267.3,63,3.618,0.015
1267.5,63,3.573,0.089
1267.7,63,3.538,0.166
1268,27,1.35,0.087
1268,63,3.435,0.281
1268.2,63,3.361,0.346
1268.4,63,3.287,0.396
1268.7,27,1.271,0.285
1268.9,63,3.044,0.519
1269.1,5,1.231,-0.313
1269.1,27,1.207,0.376
1269.4,5,1.22,-0.263
1269.4,27,1.157,0.434
1269.6,5,1.215,-0.262
1269.6,27,1.148,0.442
1269.9,27,1.138,0.433
1270.4,5,1.162,-0.272
1270.6,27,1.092,0.45
1270.8,5,1.135,-0.261
1271.3,5,1.098,-0.286
1271.5,5,1.081,-0.292
1271.8,5,1.068,-0.295
1273.6,63,2.875,0.493
1273.9,63,2.966,0.418
1274.1,63,3.048,0.349
1274.3,63,3.095,0.309
1274.6,9,4.662,0.274
1274.8,9,4.642,0.233
1275,63,3.146,0.145
1275,72,4.939,0.496
1275.3,72,5.073,0.437
1275.3,81,2.223,0.502
1275.5,63,3.196,0.045
1275.8,63,3.134,0.011
1275.8,72,5.174,0.376
1276,9,4.644,0.065
1276.2,72,5.119,0.382
1276.5,72,5.119,0.38
1276.7,63,3.074,0
1276.9,63,3.044,-0.082
1277.1,63,3.002,-0.153
1277.1,9,4.579,-0.102
1277.1,81,2.306,0.3
1277.4,63,2.921,-0.274
1277.4,81,2.36,0.184
1277.6,63,2.835,-0.356
1277.6,72,5.414,0.024
1277.9,32,4.114,0.51
1278.1,14,1.101,0.244
1278.4,81,2.356,-0.109
1278.4,14,1.121,0.147
1278.6,14,1.139,0.071
1278.6,61,1.851,0.475
1278.9,14,1.138,-0.003
1278.9,32,4.471,0.253
1278.9,61,1.895,0.402
1279.1,72,4.974,-0.37
1279.1,81,2.215,-0.293
1279.1,14,1.139,-0.072
1279.1,32,4.542,0.214
1279.1,61,1.915,0.353
1279.4,72,4.846,-0.438
1279.4,81,2.153,-0.362
1279.4,14,1.132,-0.133
1279.4,32,4.542,0.15
1279.4,61,1.927,0.299
1279.6,81,2.113,-0.402
1279.6,61,1.947,0.258
1279.9,81,2.081,-0.43
1279.9,61,1.937,0.234
1280.1,32,4.471,0.099
1280.1,61,1.91,0.239
1280.4,14,1.121,-0.245
1280.4,61,1.915,0.242
1280.6,72,4.642,-0.507
1280.6,61,1.881,0.244
1280.9,72,4.598,-0.508
1280.9,61,1.858,0.248
1281.1,72,4.617,-0.51
1281.1,61,1.842,0.249
1281.4,90,6.124,-0.523
1281.4,72,4.613,-0.511
1281.4,81,1.971,-0.448
1281.4,14,1.115,-0.281
1281.4,18,4.094,-0.114
1281.4,32,4.334,0.106
1281.4,61,1.827,0.254
1281.7,61,1.808,0.254
1281.9,81,1.93,-0.459
1281.9,61,1.793,0.258
1282.1,14,1.098,-0.305
1282.1,61,1.778,0.259
1282.4,14,1.105,-0.31
1282.4,61,1.776,0.252
1282.6,81,1.882,-0.479
1282.6,61,1.742,0.262
1282.9,72,4.471,-0.523
1282.9,61,1.73,0.263
1283.1,14,1.087,-0.32
1283.1,61,1.719,0.267
1283.4,81,1.853,-0.475
1283.4,61,1.708,0.268
1283.6,81,1.82,-0.481
1283.6,61,1.684,0.273
1283.8,18,3.916,-0.127
1283.8,61,1.666,0.276
1284.1,14,1.082,-0.312
1284.1,61,1.653,0.277
1284.3,14,1.083,-0.317
1284.3,61,1.645,0.279
1284.6,18,3.868,-0.123
1284.6,61,1.624,0.278
1284.8,72,4.338,-0.539
1284.8,61,1.621,0.277
1285,14,1.08,-0.305
1285,61,1.605,0.276
1285.3,14,1.074,-0.303
1285.3,61,1.587,0.271
1285.5,18,3.839,-0.144
1285.5,61,1.579,0.269
1285.8,18,3.811,-0.149
1285.8,61,1.561,0.259
1286.3,32,3.712,0.103
1286.3,61,1.516,0.276
1286.5,81,1.632,-0.543
1286.5,61,1.513,0.273
1286.7,81,1.621,-0.544
1286.7,61,1.486,0.276
1287,32,3.573,0.099
1287,61,1.46,0.279
1287.2,32,3.569,0.103
1287.2,61,1.454,0.283
1287.5,32,3.502,0.114
1287.5,61,1.429,0.296
1287.7,32,3.493,0.108
1287.7,61,1.416,0.292
1287.9,61,1.425,0.291
1288.2,61,1.402,0.289
1288.4,61,1.382,0.295
1288.7,18,3.618,-0.154
1288.7,61,1.372,0.302
1288.9,32,3.321,0.105
1288.9,61,1.33,0.298
1289.2,61,1.328,0.305
1289.4,32,3.246,0.119
1289.4,61,1.299,0.318
1289.7,61,1.28,0.316
1289.9,61,1.26,0.313
1290.2,61,1.25,0.317
1290.4,61,1.239,0.315
1290.7,61,1.22,0.33
1290.9,32,3.039,0.113
1290.9,61,1.211,0.321
1291.1,61,1.179,0.336
1291.4,61,1.166,0.377
1291.6,61,1.14,0.35
1291.9,32,2.921,0.116
1291.9,61,1.136,0.341
1292.1,61,1.119,0.348
1292.4,32,2.835,0.126
1292.4,61,1.12,0.318
1292.6,61,1.102,0.327
1292.8,61,1.09,0.318
1293.1,32,2.731,0.127
1293.3,32,2.69,0.124
1293.6,32,2.658,0.131
1293.8,32,2.607,0.134
1294,32,2.573,0.139
1294.3,32,2.561,0.123
1294.5,32,2.535,0.135
1294.8,32,2.47,0.148
1295,32,2.399,0.222
1295.3,32,2.293,0.329
1295.5,32,2.246,0.389
1295.7,90,5.747,-0.364
1295.7,32,2.16,0.442
1296,32,2.056,0.515
1296.2,81,1.222,-0.445
1296.2,72,4.243,-0.273
1296.5,81,1.255,-0.365
1296.5,72,4.269,-0.207
1296.5,90,6.124,-0.181
1296.8,81,1.25,-0.362
1296.8,72,4.286,-0.146
1296.8,90,6.124,-0.114
1297,9,3.306,-0.544
1297,81,1.256,-0.302
1297,72,4.269,-0.111
1297.3,9,3.361,-0.524
1297.3,81,1.258,-0.276
1297.3,72,4.273,-0.087
1297.5,9,3.325,-0.527
1297.5,81,1.247,-0.276
1297.5,72,4.269,-0.083
1297.5,90,6.124,-0.052
1298,9,3.287,-0.529
1298,81,1.215,-0.285
1298,72,4.269,-0.085
1298.2,9,3.287,-0.534
1298.2,81,1.202,-0.285
1298.2,72,4.265,-0.084
1298.5,9,3.278,-0.536
1298.5,81,1.192,-0.293
1298.5,72,4.269,-0.085
1298.7,9,3.287,-0.533
1298.7,81,1.175,-0.298
1298.7,72,4.205,-0.088
1298.7,90,6.124,-0.065
1299,81,1.167,-0.299
1299,72,4.205,-0.087
1299,90,5.993,-0.063
1299.2,9,3.25,-0.539
1299.2,81,1.152,-0.304
1299.2,72,4.201,-0.09
1299.2,90,5.993,-0.059
1299.2,14,2.743,0.392
1299.5,9,3.217,-0.54
1299.5,81,1.138,-0.308
1299.5,72,4.175,-0.094
1299.5,90,6.09,-0.059
1299.5,14,2.729,0.405
1299.7,72,4.153,-0.092
1300,72,4.17,-0.093
1300,18,2.729,0.386
1300.2,72,4.138,-0.094
1300.2,18,2.695,0.396
1300.4,72,4.121,-0.094
1300.4,18,2.682,0.399
1300.7,81,1.063,-0.331
1300.9,90,5.993,-0.065
1301.1,81,1.052,-0.337
1301.1,18,2.659,0.403
1301.4,81,1.037,-0.335
1301.4,18,2.636,0.407
1301.6,45,4.732,-0.542
1301.6,18,2.628,0.409
1301.8,81,1.041,-0.308
1301.8,18,2.625,0.409
1302.1,81,1.032,-0.306
1302.1,18,2.595,0.412
1302.3,9,3.126,-0.553
1302.3,18,2.588,0.413
1302.6,90,5.867,-0.063
1302.6,18,2.575,0.415
1302.8,90,5.867,-0.064
1302.8,18,2.563,0.417
1303,45,4.627,-0.552
1303,18,2.557,0.417
1303.3,45,4.678,-0.553
1303.3,18,2.553,0.418
1303.5,18,2.532,0.419
1303.7,72,3.927,-0.098
1303.7,18,2.527,0.422
1304,90,5.867,-0.065
1304,18,2.511,0.425
1304.2,18,2.513,0.426
1304.4,18,2.495,0.429
1304.7,18,2.485,0.429
1304.9,18,2.476,0.427
1305.1,18,2.54,0.363
1305.4,18,2.529,0.354
1305.6,18,2.541,0.352
1305.8,18,2.509,0.352
1306.1,72,3.811,-0.189
1306.1,18,2.502,0.352
1306.3,90,5.747,-0.146
1306.3,18,2.486,0.356
1306.5,72,3.761,-0.219
1306.5,18,2.515,0.329
1306.8,90,5.521,-0.232
1306.8,18,2.527,0.281
1307,18,2.527,0.283
1307.3,18,2.519,0.28
1307.5,18,2.504,0.28
1307.7,18,2.516,0.276
1308,18,2.498,0.284
1308.2,90,5.414,-0.295
1308.2,18,2.517,0.229
1308.4,18,2.528,0.218
1308.7,90,5.414,-0.321
1308.7,18,2.522,0.206
1308.9,18,2.536,0.135
1309.1,18,2.549,0.095
1309.4,18,2.566,0.041
1309.6,32,1.396,0.52
1309.9,18,2.55,-0.031
1309.9,32,1.409,0.496
1310.1,32,1.43,0.445
1310.4,32,1.447,0.415
1310.6,32,1.44,0.417
1310.8,32,1.429,0.417
1311.1,18,2.477,-0.122
1311.1,32,1.425,0.417
1311.3,32,1.432,0.419
1311.6,18,2.461,-0.121
1311.6,32,1.411,0.423
1311.8,18,2.449,-0.12
1311.8,32,1.402,0.426
1312.1,18,2.457,-0.121
1312.1,32,1.401,0.428
1312.3,18,2.43,-0.122
1312.3,32,1.383,0.432
1312.6,18,2.432,-0.121
1312.6,32,1.377,0.435
1312.8,18,2.421,-0.121
1312.8,32,1.37,0.438
1313.1,18,2.412,-0.125
1313.1,32,1.363,0.436
1313.3,32,1.355,0.438
1313.6,32,1.352,0.441
1313.8,32,1.339,0.447
1314.1,18,2.396,-0.125
1314.1,32,1.332,0.448
1314.3,32,1.318,0.454
1314.6,32,1.311,0.457
1314.8,32,1.305,0.459
1315,32,1.3,0.461
1315.3,32,1.288,0.465
1315.5,18,2.337,-0.125
1315.5,32,1.286,0.467
1315.8,18,2.317,-0.126
1315.8,32,1.262,0.468
1316,18,2.308,-0.129
1316,32,1.248,0.468
1316.3,18,2.294,-0.125
1316.3,32,1.226,0.472
1316.5,32,1.208,0.469
1316.8,32,1.186,0.474
1317,32,1.172,0.472
1317.2,32,1.146,0.475
1317.5,32,1.122,0.475
1317.7,32,1.104,0.475
1318,32,1.096,0.478
1318.2,32,1.092,0.462
1318.5,18,2.25,-0.131
1318.7,18,2.24,-0.133
1318.9,18,2.275,-0.119
1319.2,18,2.228,-0.137
1319.4,18,2.209,-0.136
1319.7,18,2.191,-0.136
1319.9,18,2.174,-0.136
1320.2,18,2.165,-0.15
1320.4,18,2.096,-0.259
1320.6,18,2.024,-0.348
1320.9,18,1.935,-0.458
1321.1,18,1.852,-0.541
1322.1,7,2.311,0.495
1322.3,7,2.435,0.38
1322.5,7,2.467,0.325
1322.8,7,2.404,0.381
1323,7,2.371,0.411
1323.3,7,2.372,0.385
1323.5,7,2.447,0.307
1323.7,7,2.467,0.235
1324,7,2.497,0.187
1324.2,7,2.504,0.098
1324.4,7,2.509,0.041
1324.7,7,2.499,-0.031
1324.9,14,1.15,0.511
1325.2,14,1.167,0.487
1325.4,14,1.193,0.446
1325.6,14,1.193,0.446
1325.9,14,1.191,0.459
1326.1,14,1.179,0.473
1326.4,14,1.155,0.521
1326.6,7,2.417,-0.064
1326.8,7,2.416,-0.013
1327.1,7,2.405,0.037
1327.3,7,2.392,0.102
1327.6,7,2.374,0.137
1327.8,7,2.343,0.186
1328.1,7,2.329,0.19
1328.3,7,2.341,0.192
1328.6,7,2.308,0.193
1328.8,7,2.294,0.192
1329.1,7,2.28,0.196
1329.4,7,2.284,0.195
1329.7,7,2.273,0.19
1329.9,7,2.274,0.151
1330.2,7,2.282,0.114
1330.4,7,2.27,0.094
1330.6,7,2.271,0.09
1330.9,7,2.256,0.092
1331.1,7,2.247,0.091
1331.4,7,2.242,0.09
1331.6,7,2.23,0.091
1331.8,7,2.225,0.093
1332.1,7,2.212,0.093
1332.3,7,2.207,0.093
1332.6,7,2.201,0.097
1332.8,7,2.189,0.095
1333.1,7,2.175,0.093
1333.3,7,2.169,0.096
1333.5,7,2.163,0.096
1333.8,7,2.148,0.096
1334,7,2.136,0.098
1334.3,7,2.124,0.102
1334.5,7,2.113,0.099
1334.7,7,2.109,0.098
1335,7,2.099,0.096
1335.2,7,2.09,0.1
1335.5,7,2.086,0.101
1335.7,7,2.069,0.101
1336,7,2.066,0.1
1336.2,7,2.062,0.102
1336.4,7,2.046,0.101
1336.7,7,2.043,0.098
1336.9,7,2.028,0.1
1337.2,7,2.024,0.102
1337.4,7,2.012,-0.002
1337.6,7,2.009,-0.076
1337.9,7,1.993,-0.147
1338.1,7,1.921,-0.248
1338.3,70,3.544,0.497
1338.6,7,1.907,-0.255
1338.6,70,3.54,0.492
1338.8,7,1.901,-0.255
1338.8,70,3.542,0.494
1339.1,7,1.887,-0.254
1339.1,70,3.526,0.497
1339.3,7,1.878,-0.255
1339.3,70,3.521,0.499
1339.6,7,1.861,-0.259
1339.6,70,3.505,0.497
1339.9,70,3.484,0.501
1340.1,70,3.47,0.506
1340.3,70,3.456,0.503
1340.6,70,3.457,0.506
1340.8,7,1.819,-0.276
1341.1,70,3.576,0.428
1341.3,70,3.576,0.424
1341.5,70,3.563,0.423
1341.8,7,1.736,-0.379
1342,70,3.677,0.334
1342.3,70,3.665,0.332
1342.5,70,3.66,0.335
1342.7,70,3.651,0.332
1343,70,3.638,0.333
1343.2,36,2.337,0.468
1343.5,7,1.577,-0.539
1343.5,36,2.335,0.471
1343.7,7,1.569,-0.54
1343.7,36,2.315,0.473
1343.9,36,2.331,0.453
1344.2,36,2.391,0.385
1344.4,36,2.391,0.386
1344.6,36,2.376,0.392
1344.9,36,2.366,0.392
1345.1,36,2.402,0.33
1345.4,36,2.408,0.31
1345.6,36,2.403,0.31
1345.8,70,3.722,0.088
1345.8,36,2.398,0.314
1346.1,70,3.73,0.082
1346.1,36,2.401,0.31
1346.3,25,3.486,0.473
1346.6,36,2.433,0.235
1346.6,23,2.445,0.508
1346.8,25,3.424,0.477
1346.8,23,2.419,0.51
1347,36,2.398,0.239
1347,23,2.409,0.513
1347.3,36,2.434,0.206
1347.5,23,2.483,0.43
1347.8,23,2.498,0.427
1348,36,2.39,0.144
1348.2,70,3.568,-0.16
1348.2,23,2.522,0.362
1348.5,25,3.601,0.318
1348.5,23,2.539,0.352
1348.7,36,2.401,0.071
1348.7,23,2.532,0.356
1349,25,3.6,0.316
1349,23,2.517,0.35
1349.2,25,3.596,0.312
1349.2,23,2.517,0.352
1349.4,25,3.64,0.239
1349.4,14,1.856,0.508
1349.7,25,3.665,0.239
1349.7,14,1.857,0.513
1349.9,36,2.359,-0.013
1349.9,14,1.835,0.517
1350.2,25,3.665,0.194
1350.2,14,1.868,0.476
1350.4,25,3.674,0.159
1350.4,14,1.887,0.45
1350.6,25,3.675,0.154
1350.6,14,1.874,0.452
1350.9,25,3.662,0.157
1350.9,14,1.858,0.46
1351.1,25,3.665,0.132
1351.6,25,3.674,0.071
1351.6,14,1.877,0.396
1351.8,25,3.667,0.07
1351.8,14,1.849,0.405
1352.1,25,3.662,0.07
1352.1,14,1.831,0.412
1352.3,70,3.188,-0.438
1352.3,36,2.231,-0.195
1352.3,25,3.66,0.07
1352.3,23,2.539,0.177
1352.3,54,4.542,0.349
1352.3,14,1.807,0.422
1352.5,70,3.143,-0.477
1352.5,36,2.23,-0.22
1352.5,25,3.654,0.038
1352.5,23,2.561,0.148
1352.5,14,1.815,0.399
1352.8,70,3.042,-0.523
1352.8,36,2.18,-0.27
1352.8,25,3.631,-0.011
1352.8,23,2.556,0.108
1352.8,54,4.598,0.271
1352.8,14,1.823,0.357
1352.8,16,2.932,0.513
1353,70,3.046,-0.521
1353,36,2.186,-0.27
1353,25,3.631,-0.007
1353,23,2.545,0.118
1353,54,4.6,0.278
1353,14,1.798,0.369
1353,16,2.932,0.512
1353.2,70,3.044,-0.526
1353.2,36,2.174,-0.271
1353.2,25,3.618,-0.013
1353.2,23,2.551,0.121
1353.2,54,4.617,0.266
1353.2,14,1.776,0.374
1353.5,25,3.623,-0.011
1353.5,16,2.928,0.513
1353.7,14,1.739,0.38
1354.2,23,2.56,0.07
1354.2,16,3.021,0.441
1354.4,54,4.622,0.196
1354.4,16,3.015,0.438
1354.6,23,2.543,0.085
1354.6,16,3.001,0.445
1354.9,23,2.55,0.073
1354.9,16,3.012,0.425
1355.1,23,2.537,0.04
1355.1,14,1.676,0.319
1355.4,23,2.547,0.049
1355.4,16,3.044,0.405
1355.6,36,1.967,-0.46
1355.6,14,1.658,0.301
1355.8,23,2.544,0.015
1355.8,14,1.645,0.305
1356.3,23,2.503,-0.03
1356.3,14,1.611,0.272
1356.5,23,2.497,-0.037
1356.5,14,1.598,0.27
1356.8,23,2.476,-0.043
1356.8,14,1.569,0.271
1357,23,2.47,-0.041
1357,14,1.537,0.279
1357.2,23,2.458,-0.03
1357.2,14,1.51,0.297
1357.5,25,3.308,-0.273
1357.5,14,1.485,0.315
1357.7,16,3.044,0.288
1357.9,23,2.421,0.009
1357.9,14,1.415,0.354
1358.4,14,1.356,0.404
1358.6,23,2.389,0.034
1358.6,14,1.327,0.417
1358.9,23,2.368,0.048
1358.9,14,1.295,0.44
1359.1,23,2.338,0.058
1359.1,16,2.874,0.332
1359.3,36,1.71,-0.551
1359.3,25,3.217,-0.249
1359.3,23,2.335,0.065
1359.3,16,2.872,0.335
1359.3,14,1.235,0.481
1359.6,23,2.304,0.076
1359.6,14,1.209,0.497
1359.9,23,2.28,0.093
1359.9,14,1.166,0.522
1360.1,23,2.259,0.108
1360.1,16,2.799,0.36
1360.3,23,2.233,0.115
1360.3,16,2.781,0.366
1360.6,16,2.756,0.369
1361,23,2.15,0.152
1361,16,2.708,0.39
1361.3,36,1.602,-0.547
1361.3,16,2.68,0.399
1361.5,25,3.079,-0.215
1361.5,16,2.66,0.399
1361.7,23,2.082,0.195
1362,25,3.044,-0.202
1362,23,2.044,0.208
1362.2,54,4.198,0.122
1362.2,16,2.613,0.411
1362.4,23,1.992,0.228
1362.4,16,2.586,0.422
1362.7,54,4.205,0.133
1362.7,23,1.979,0.234
1362.9,23,1.953,0.258
1363.1,54,4.104,0.151
1363.4,23,1.88,0.303
1363.6,36,1.48,-0.552
1363.6,16,2.46,0.468
1363.8,23,1.824,0.333
1364.5,54,3.971,0.195
1364.5,16,2.351,0.508
1364.8,23,1.712,0.397
1364.8,16,2.348,0.506
1365,54,3.931,0.202
1365,16,2.318,0.515
1365.3,36,1.387,-0.553
1365.3,25,2.841,-0.147
1365.5,54,3.887,0.217
1365.5,23,1.62,0.452
1365.7,23,1.583,0.478
1366.2,23,1.521,0.519
1366.4,54,3.776,0.253
1366.7,54,3.761,0.264
1366.9,25,2.755,-0.105
1367.1,54,3.74,0.273
1367.4,25,2.72,-0.095
1367.6,25,2.701,-0.087
1367.8,54,3.676,0.293
1368.1,25,2.724,-0.063
1368.3,54,3.621,0.313
1368.8,36,1.215,-0.546
1368.8,25,2.636,-0.056
1368.8,54,3.573,0.318
1369,36,1.185,-0.553
1369,25,2.605,-0.025
1369,54,3.529,0.367
1369.2,25,2.584,0.066
1369.5,25,2.561,0.142
1369.7,25,2.481,0.258
1370,36,1.295,-0.206
1370,25,2.429,0.332
1370.2,25,2.301,0.463
1370.4,36,1.296,-0.007
1370.7,70,2.658,-0.093
1370.7,36,1.289,0.056
1370.9,36,1.249,0.187
1371.1,36,1.216,0.269
1371.4,36,1.194,0.332
1371.6,36,1.124,0.456
1371.8,70,2.466,0.327
1372.1,36,1.104,0.464
1372.3,70,2.377,0.4
1372.5,70,2.298,0.468
1374.2,7,1.624,-0.548
1374.5,7,1.614,-0.549
